Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.000000,9.500000,9.375000,9.500000,0.623600,4600
1973-02-22,0.000000,9.500000,9.375000,9.500000,0.623600,4100
1973-02-23,0.000000,9.500000,9.250000,9.375000,0.615395,6300
1973-02-26,0.000000,9.500000,9.375000,9.500000,0.623600,2100
1973-02-27,0.000000,9.500000,9.375000,9.375000,0.615395,4900
1973-02-28,0.000000,9.500000,9.375000,9.500000,0.623600,4400
1973-03-01,0.000000,9.500000,9.375000,9.375000,0.615395,1500
1973-03-02,0.000000,9.500000,9.375000,9.500000,0.623600,2100
1973-03-05,0.000000,9.625000,9.375000,9.375000,0.615395,7500
1973-03-06,0.000000,9.625000,9.500000,9.625000,0.631806,11100
1973-03-07,0.000000,9.625000,9.500000,9.500000,0.623600,3400
1973-03-08,0.000000,9.750000,9.500000,9.625000,0.631806,5600
1973-03-09,0.000000,9.750000,9.625000,9.625000,0.631806,8400
1973-03-12,0.000000,9.875000,9.625000,9.875000,0.648216,15300
1973-03-13,0.000000,9.875000,9.750000,9.750000,0.640011,5200
1973-03-14,0.000000,9.875000,9.750000,9.875000,0.648216,4800
1973-03-15,0.000000,9.875000,9.625000,9.625000,0.631806,4700
1973-03-16,0.000000,9.875000,9.625000,9.875000,0.648216,9800
1973-03-19,0.000000,9.875000,9.750000,9.875000,0.648216,5800
1973-03-20,0.000000,9.875000,9.750000,9.750000,0.640011,6600
1973-03-21,0.000000,9.875000,9.750000,9.875000,0.648216,11900
1973-03-22,0.000000,9.875000,9.625000,9.625000,0.631806,3900
1973-03-23,0.000000,9.750000,9.625000,9.750000,0.640011,7100
1973-03-26,0.000000,9.875000,9.750000,9.750000,0.640011,4100
1973-03-27,0.000000,9.875000,9.750000,9.750000,0.640011,4400
1973-03-28,0.000000,9.750000,9.625000,9.625000,0.631806,5100
1973-03-29,0.000000,9.875000,9.625000,9.750000,0.640011,6800
1973-03-30,0.000000,9.875000,9.750000,9.750000,0.640011,6900
1973-04-02,0.000000,9.875000,9.625000,9.625000,0.631806,4300
1973-04-03,0.000000,9.750000,9.625000,9.625000,0.631806,5700
1973-04-04,0.000000,9.875000,9.750000,9.750000,0.640011,3700
1973-04-05,0.000000,9.875000,9.750000,9.750000,0.640011,2200
1973-04-06,0.000000,9.875000,9.750000,9.875000,0.648216,3000
1973-04-09,0.000000,10.000000,9.625000,9.750000,0.640011,10800
1973-04-10,0.000000,9.750000,9.625000,9.750000,0.640011,10800
1973-04-11,0.000000,9.875000,9.750000,9.750000,0.640011,3100
1973-04-12,0.000000,9.875000,9.750000,9.875000,0.648216,8200
1973-04-13,0.000000,9.875000,9.750000,9.750000,0.640011,1700
1973-04-16,0.000000,9.875000,9.750000,9.750000,0.640011,6100
1973-04-17,0.000000,10.000000,9.750000,9.875000,0.648216,2800
1973-04-18,0.000000,10.000000,9.875000,9.875000,0.648216,9000
1973-04-19,0.000000,10.000000,9.875000,10.000000,0.656421,13700
1973-04-23,0.000000,10.000000,9.875000,10.000000,0.656421,12200
1973-04-24,0.000000,9.875000,9.750000,9.750000,0.656489,6300
1973-04-25,0.000000,9.875000,9.625000,9.625000,0.648072,7200
1973-04-26,0.000000,9.750000,9.625000,9.750000,0.656489,1600
1973-04-27,0.000000,9.750000,9.625000,9.625000,0.648072,2900
1973-04-30,0.000000,9.625000,9.625000,9.625000,0.648072,1400
1973-05-01,0.000000,9.750000,9.625000,9.625000,0.648072,8000
1973-05-02,0.000000,9.875000,9.750000,9.500000,0.639655,11800
1973-05-03,0.000000,9.750000,9.625000,9.750000,0.656489,4300
1973-05-04,0.000000,9.750000,9.625000,9.625000,0.648072,5100
1973-05-07,0.000000,9.750000,9.500000,9.500000,0.639655,3400
1973-05-08,0.000000,9.750000,9.625000,9.750000,0.656489,3000
1973-05-09,0.000000,9.750000,9.625000,9.750000,0.656489,2500
1973-05-10,0.000000,9.625000,9.625000,9.625000,0.648072,3400
1973-05-11,0.000000,9.750000,9.500000,9.500000,0.639655,7700
1973-05-14,0.000000,9.625000,9.500000,9.500000,0.639655,3700
1973-05-15,0.000000,9.750000,9.500000,9.750000,0.656489,1600
1973-05-16,0.000000,9.750000,9.625000,9.750000,0.656489,700
1973-05-17,0.000000,9.625000,9.500000,9.625000,0.648072,4000
1973-05-18,0.000000,9.750000,9.500000,9.750000,0.656489,3000
1973-05-21,0.000000,9.625000,9.500000,9.500000,0.639655,4900
1973-05-22,0.000000,9.625000,9.500000,9.625000,0.648072,7000
1973-05-23,0.000000,9.625000,9.500000,9.500000,0.639655,3500
1973-05-24,0.000000,9.625000,9.500000,9.625000,0.648072,7600
1973-05-25,0.000000,9.750000,9.500000,9.750000,0.656489,3100
1973-05-29,0.000000,9.625000,9.500000,9.625000,0.648072,4100
1973-05-30,0.000000,9.625000,9.500000,9.500000,0.639655,3600
1973-05-31,0.000000,9.625000,9.500000,9.500000,0.639655,2500
1973-06-01,0.000000,9.625000,9.500000,9.625000,0.648072,5500
1973-06-04,0.000000,9.625000,9.500000,9.500000,0.639655,5300
1973-06-05,0.000000,9.625000,9.500000,9.625000,0.648072,1300
1973-06-06,0.000000,9.625000,9.500000,9.625000,0.648072,3100
1973-06-07,0.000000,9.625000,9.500000,9.625000,0.648072,32500
1973-06-08,0.000000,9.625000,9.500000,9.500000,0.639655,6400
1973-06-11,0.000000,9.625000,9.500000,9.625000,0.648072,2500
1973-06-12,0.000000,9.750000,9.500000,9.750000,0.656489,3000
1973-06-13,0.000000,9.750000,9.500000,9.500000,0.639655,3100
1973-06-14,0.000000,9.500000,9.375000,9.500000,0.639655,6900
1973-06-15,0.000000,9.625000,9.375000,9.625000,0.648072,2500
1973-06-18,0.000000,9.250000,8.875000,9.000000,0.605989,41500
1973-06-19,0.000000,9.000000,8.750000,9.000000,0.605989,20100
1973-06-20,0.000000,9.000000,8.875000,9.000000,0.605989,9100
1973-06-21,0.000000,9.000000,8.750000,8.875000,0.597573,31200
1973-06-22,0.000000,8.875000,8.625000,8.875000,0.597573,36200
1973-06-25,0.000000,8.750000,8.500000,8.750000,0.589156,17200
1973-06-26,0.000000,8.750000,8.625000,8.750000,0.589156,15700
1973-06-27,0.000000,8.875000,8.625000,8.750000,0.589156,18200
1973-06-28,0.000000,8.750000,8.500000,8.625000,0.580740,12300
1973-06-29,0.000000,8.625000,8.500000,8.500000,0.572324,8600
1973-07-02,0.000000,8.750000,8.500000,8.750000,0.589156,12200
1973-07-03,0.000000,8.875000,8.625000,8.750000,0.589156,7300
1973-07-05,0.000000,8.875000,8.750000,8.875000,0.597573,6300
1973-07-06,0.000000,8.875000,8.750000,8.750000,0.589156,8400
1973-07-09,0.000000,9.125000,8.750000,9.125000,0.614406,10400
1973-07-10,0.000000,9.375000,9.125000,9.375000,0.631239,19900
1973-07-11,0.000000,9.375000,9.375000,9.375000,0.631239,5000
1973-07-12,0.000000,9.375000,9.125000,9.250000,0.622822,13200
1973-07-13,0.000000,9.375000,9.000000,9.125000,0.614406,27700
1973-07-16,0.000000,9.250000,9.125000,9.250000,0.622822,7600
1973-07-17,0.000000,9.375000,9.250000,9.375000,0.631239,8300
1973-07-18,0.000000,9.375000,9.250000,9.375000,0.631239,6900
1973-07-19,0.000000,9.500000,9.375000,9.500000,0.639655,6300
1973-07-20,0.000000,9.625000,9.375000,9.500000,0.639655,5200
1973-07-23,0.000000,9.500000,9.375000,9.500000,0.639655,6500
1973-07-24,0.000000,9.500000,9.250000,9.250000,0.622822,5200
1973-07-25,0.000000,9.625000,9.375000,9.625000,0.648072,4400
1973-07-26,0.000000,9.500000,9.375000,9.500000,0.639655,3500
1973-07-27,0.000000,9.500000,9.375000,9.500000,0.639655,2800
1973-07-30,0.000000,9.375000,9.125000,9.125000,0.614406,11500
1973-07-31,0.000000,9.375000,9.125000,9.375000,0.631239,3800
1973-08-01,0.000000,9.375000,9.125000,9.375000,0.631239,3000
1973-08-02,0.000000,9.375000,9.125000,9.250000,0.622822,4500
1973-08-03,0.000000,9.375000,9.125000,9.375000,0.631239,3100
1973-08-06,0.000000,9.250000,9.000000,9.250000,0.622822,10900
1973-08-07,0.000000,9.250000,9.125000,9.125000,0.614406,2300
1973-08-08,0.000000,9.125000,9.000000,9.000000,0.605989,9800
1973-08-09,0.000000,9.125000,9.000000,9.000000,0.605989,8300
1973-08-10,0.000000,9.250000,9.125000,9.125000,0.614406,1400
1973-08-13,0.000000,9.250000,9.000000,9.000000,0.605989,1400
1973-08-14,0.000000,9.250000,9.000000,9.250000,0.622822,1300
1973-08-15,0.000000,9.250000,9.000000,9.000000,0.605989,4400
1973-08-16,0.000000,9.250000,9.125000,9.125000,0.614406,4600
1973-08-17,0.000000,9.250000,9.000000,9.250000,0.622822,7000
1973-08-20,0.000000,9.250000,9.000000,9.250000,0.622822,7000
1973-08-21,0.000000,9.375000,9.125000,9.250000,0.622822,4500
1973-08-22,0.000000,9.375000,9.250000,9.250000,0.622822,2900
1973-08-23,0.000000,9.500000,9.250000,9.500000,0.639655,2300
1973-08-24,0.000000,9.500000,9.375000,9.500000,0.639655,6600
1973-08-27,0.000000,9.750000,9.500000,9.500000,0.639655,6300
1973-08-28,0.000000,9.750000,9.500000,9.750000,0.656489,3100
1973-08-29,0.000000,9.750000,9.625000,9.625000,0.648072,3300
1973-08-30,0.000000,9.875000,9.625000,9.750000,0.656489,10400
1973-08-31,0.000000,9.750000,9.625000,9.750000,0.656489,4000
1973-09-04,0.000000,9.250000,8.875000,8.875000,0.597573,53900
1973-09-05,0.000000,8.625000,8.375000,8.375000,0.563907,55600
1973-09-06,0.000000,8.750000,8.375000,8.500000,0.572324,38200
1973-09-07,0.000000,9.250000,8.625000,9.250000,0.622822,25300
1973-09-10,0.000000,9.250000,8.750000,8.875000,0.597573,16800
1973-09-11,0.000000,8.875000,8.750000,8.875000,0.597573,10000
1973-09-12,0.000000,8.875000,8.625000,8.875000,0.597573,10900
1973-09-13,0.000000,9.000000,8.625000,9.000000,0.605989,5700
1973-09-14,0.000000,9.000000,8.750000,8.875000,0.597573,10900
1973-09-17,0.000000,8.875000,8.625000,8.750000,0.589156,11600
1973-09-18,0.000000,8.875000,8.625000,8.750000,0.589156,9500
1973-09-19,0.000000,8.875000,8.625000,8.875000,0.597573,21200
1973-09-20,0.000000,8.875000,8.625000,8.750000,0.589156,11800
1973-09-21,0.000000,8.875000,8.625000,8.750000,0.589156,10500
1973-09-24,0.000000,8.750000,8.625000,8.750000,0.589156,16900
1973-09-25,0.000000,9.000000,8.750000,8.875000,0.597573,35700
1973-09-26,0.000000,9.000000,8.875000,8.875000,0.597573,8400
1973-09-27,0.000000,9.125000,8.875000,9.125000,0.614406,14800
1973-09-28,0.000000,9.125000,8.875000,9.125000,0.614406,10700
1973-10-01,0.000000,9.125000,9.000000,9.125000,0.614406,6400
1973-10-02,0.000000,9.375000,9.000000,9.250000,0.622822,14000
1973-10-03,0.000000,9.500000,9.250000,9.250000,0.622822,9400
1973-10-04,0.000000,9.500000,9.250000,9.500000,0.639655,8800
1973-10-05,0.000000,9.750000,9.375000,9.625000,0.648072,12900
1973-10-08,0.000000,9.750000,9.500000,9.500000,0.639655,8900
1973-10-09,0.000000,9.625000,9.500000,9.625000,0.648072,5600
1973-10-10,0.000000,9.875000,9.625000,9.875000,0.664905,18200
1973-10-11,0.000000,9.875000,9.750000,9.750000,0.656489,14000
1973-10-12,0.000000,9.875000,9.625000,9.875000,0.664905,7500
1973-10-15,0.000000,10.000000,9.750000,9.875000,0.664905,9300
1973-10-16,0.000000,9.875000,9.750000,9.875000,0.664905,4900
1973-10-17,0.000000,10.000000,9.625000,9.625000,0.648072,11000
1973-10-18,0.000000,9.625000,9.250000,9.250000,0.622822,16900
1973-10-19,0.000000,9.250000,8.875000,8.875000,0.597573,25300
1973-10-22,0.000000,8.875000,8.500000,8.750000,0.589156,56600
1973-10-23,0.000000,8.750000,8.500000,8.625000,0.580740,21800
1973-10-24,0.000000,8.625000,8.375000,8.625000,0.580740,31100
1973-10-25,0.000000,8.625000,8.500000,8.500000,0.572324,11100
1973-10-26,0.000000,8.750000,8.500000,8.625000,0.580740,12500
1973-10-29,0.000000,9.000000,8.750000,8.875000,0.597573,20100
1973-10-30,0.000000,9.000000,8.750000,8.750000,0.589156,4900
1973-10-31,0.000000,8.875000,8.625000,8.750000,0.589156,8100
1973-11-01,0.000000,8.750000,8.625000,8.625000,0.580740,3700
1973-11-02,0.000000,8.875000,8.625000,8.750000,0.589156,4600
1973-11-05,0.000000,8.875000,8.625000,8.750000,0.589156,8800
1973-11-06,0.000000,9.000000,8.750000,9.000000,0.605989,6000
1973-11-07,0.000000,9.000000,8.750000,9.000000,0.605989,11300
1973-11-08,0.000000,9.000000,8.875000,9.000000,0.605989,4500
1973-11-09,0.000000,9.000000,8.875000,9.000000,0.605989,4400
1973-11-12,0.000000,9.000000,8.875000,8.875000,0.597573,6900
1973-11-13,0.000000,8.875000,8.750000,8.875000,0.597573,4100
1973-11-14,0.000000,8.750000,8.625000,8.625000,0.580740,6000
1973-11-15,0.000000,8.875000,8.625000,8.875000,0.597573,6100
1973-11-16,0.000000,8.750000,8.625000,8.750000,0.589156,3900
1973-11-19,0.000000,8.750000,8.500000,8.750000,0.589156,6500
1973-11-20,0.000000,8.750000,8.625000,8.625000,0.580740,6700
1973-11-21,0.000000,8.875000,8.500000,8.750000,0.589156,22500
1973-11-23,0.000000,9.000000,8.750000,8.875000,0.597573,4700
1973-11-26,0.000000,8.875000,8.625000,8.625000,0.580740,17700
1973-11-27,0.000000,8.750000,8.625000,8.625000,0.580740,2600
1973-11-28,0.000000,8.875000,8.625000,8.750000,0.589156,11100
1973-11-29,0.000000,8.875000,8.750000,8.750000,0.589156,6700
1973-11-30,0.000000,9.000000,8.750000,9.000000,0.605989,8700
1973-12-03,0.000000,9.000000,8.875000,8.875000,0.597573,6700
1973-12-04,0.000000,9.000000,8.875000,9.000000,0.605989,4900
1973-12-05,0.000000,9.000000,8.875000,8.875000,0.597573,8200
1973-12-06,0.000000,8.875000,8.625000,8.750000,0.589156,17300
1973-12-07,0.000000,8.875000,8.750000,8.875000,0.597573,6600
1973-12-10,0.000000,9.000000,8.750000,9.000000,0.605989,9300
