Date,Open,High,Low,Close,Adj Close,Volume
1975-02-07,0.000000,5.500000,4.000000,4.000000,2.443561,1500
1975-02-10,0.000000,5.500000,4.000000,4.000000,2.443561,100
1975-02-11,0.000000,5.500000,4.000000,4.000000,2.443561,50
1975-02-12,0.000000,5.500000,4.000000,4.000000,2.443561,50
1975-02-13,0.000000,5.500000,4.000000,4.000000,2.443561,500
1975-02-14,0.000000,5.000000,3.500000,3.500000,2.138116,100
1975-02-18,0.000000,5.000000,3.500000,3.500000,2.138116,100
1975-02-19,0.000000,5.000000,3.500000,3.500000,2.138116,100
1975-02-20,0.000000,5.000000,3.500000,3.500000,2.138116,50
1975-02-21,0.000000,5.000000,3.500000,3.500000,2.138116,50
1975-02-24,0.000000,5.000000,3.500000,3.500000,2.138116,50
1975-02-25,0.000000,5.000000,3.500000,3.500000,2.138116,50
1975-02-26,0.000000,5.000000,3.500000,3.500000,2.138116,50
1975-02-27,0.000000,5.000000,3.500000,3.500000,2.138116,50
1975-02-28,0.000000,5.000000,3.500000,3.500000,2.138116,100
1975-03-03,0.000000,4.500000,3.500000,3.500000,2.138116,50
1975-03-04,0.000000,4.500000,3.500000,3.500000,2.138116,500
1975-03-05,0.000000,4.500000,3.500000,3.500000,2.138116,200
1975-03-06,0.000000,4.500000,3.500000,3.500000,2.138116,50
1975-03-07,0.000000,5.000000,4.000000,4.000000,2.443561,300
1975-03-10,0.000000,5.000000,4.000000,4.000000,2.443561,400
1975-03-11,0.000000,5.000000,4.000000,4.000000,2.443561,300
1975-03-12,0.000000,5.000000,4.000000,4.000000,2.443561,300
1975-03-13,0.000000,4.500000,3.500000,3.500000,2.138116,400
1975-03-14,0.000000,4.500000,3.750000,3.750000,2.290838,500
1975-03-17,0.000000,4.500000,3.750000,3.750000,2.290838,50
1975-03-18,0.000000,4.500000,3.750000,3.750000,2.290838,500
1975-03-19,0.000000,4.500000,3.750000,3.750000,2.290838,300
1975-03-20,0.000000,4.500000,3.750000,3.750000,2.290838,300
1975-03-21,0.000000,4.750000,4.000000,4.000000,2.443561,1300
1975-03-24,0.000000,4.750000,4.000000,4.000000,2.443561,2200
1975-03-25,0.000000,4.750000,4.000000,4.000000,2.443561,500
1975-03-26,0.000000,5.000000,4.250000,4.250000,2.596283,800
1975-03-27,0.000000,5.250000,4.500000,4.500000,2.749006,300
1975-03-31,0.000000,5.250000,4.500000,4.500000,2.749006,900
1975-04-01,0.000000,5.000000,4.250000,4.250000,2.596283,100
1975-04-02,0.000000,5.000000,4.250000,4.250000,2.596283,1000
1975-04-03,0.000000,5.000000,4.250000,4.250000,2.596283,50
1975-04-04,0.000000,5.000000,4.250000,4.250000,2.596283,50
1975-04-07,0.000000,5.000000,4.250000,4.250000,2.596283,200
1975-04-08,0.000000,5.250000,4.500000,4.500000,2.749006,400
1975-04-09,0.000000,5.250000,4.500000,4.500000,2.749006,600
1975-04-10,0.000000,5.500000,4.750000,4.750000,2.901728,50
1975-04-11,0.000000,5.500000,4.750000,4.750000,2.901728,50
1975-04-14,0.000000,5.250000,4.500000,4.500000,2.749006,300
1975-04-15,0.000000,5.250000,4.500000,4.500000,2.749006,100
1975-04-16,0.000000,5.500000,4.750000,4.750000,2.901728,100
1975-04-17,0.000000,5.500000,4.750000,4.750000,2.901728,1000
1975-04-18,0.000000,5.500000,4.750000,4.750000,2.901728,50
1975-04-21,0.000000,5.750000,5.000000,5.000000,3.054451,50
1975-04-22,0.000000,5.750000,5.000000,5.000000,3.054451,400
1975-04-23,0.000000,5.750000,5.000000,5.000000,3.054451,100
1975-04-24,0.000000,5.750000,5.000000,5.000000,3.054451,300
