Date,Open,High,Low,Close,Adj Close,Volume
2000-07-28,77.734375,77.734375,75.000000,75.531250,65.915253,4300
2000-07-31,75.125000,76.312500,75.125000,76.312500,66.597054,51100
2000-08-01,76.375000,76.750000,75.562500,75.562500,65.942528,47600
2000-08-02,76.000000,77.093750,75.921875,75.921875,66.256172,1000
2000-08-03,74.250000,75.375000,73.906250,75.031250,65.478935,16000
2000-08-04,76.375000,76.937500,76.343750,76.718750,66.951576,145700
2000-08-07,77.687500,78.437500,77.265625,78.203125,68.247009,168200
2000-08-08,77.953125,78.609375,77.453125,77.453125,67.592499,7800
2000-08-09,78.390625,78.500000,77.250000,77.265625,67.428802,47600
2000-08-10,76.312500,76.718750,75.968750,75.968750,66.297043,1600
2000-08-11,76.125000,76.531250,75.281250,76.531250,66.787964,1500
2000-08-14,77.875000,78.187500,77.500000,78.000000,68.069695,20600
2000-08-15,78.484375,78.484375,77.375000,77.375000,67.524277,4100
2000-08-16,78.125000,78.328125,77.812500,78.250000,68.287880,60100
2000-08-17,77.875000,79.156250,77.875000,78.937500,68.887856,21400
2000-08-18,79.312500,79.609375,78.968750,78.968750,68.915138,14300
2000-08-21,79.968750,79.968750,79.343750,79.343750,69.242393,2200
2000-08-22,80.000000,80.187500,79.562500,79.562500,69.433289,2300
2000-08-23,79.546875,79.875000,79.546875,79.875000,69.706009,12900
2000-08-24,80.812500,81.500000,80.812500,81.218750,70.878685,13000
2000-08-25,81.625000,81.875000,81.437500,81.750000,71.342300,63000
2000-08-28,82.281250,82.875000,81.937500,82.437500,71.942284,57700
2000-08-29,82.968750,83.250000,82.250000,83.015625,72.446785,34000
2000-08-30,83.000000,83.875000,83.000000,83.500000,72.869499,84300
2000-08-31,84.000000,85.125000,84.000000,84.812500,74.014908,45000
2000-09-01,86.500000,86.500000,84.750000,85.515625,74.628540,132100
2000-09-05,85.500000,85.921875,84.875000,84.875000,74.069458,154400
2000-09-06,84.843750,84.937500,83.671875,83.703125,73.046753,62300
2000-09-07,84.359375,85.250000,84.359375,85.078125,74.246735,14800
2000-09-08,84.562500,84.687500,83.312500,83.312500,72.705841,64800
2000-09-11,82.750000,84.250000,82.531250,82.531250,72.024055,25900
2000-09-12,83.281250,83.359375,82.421875,82.421875,71.928642,2000
2000-09-13,81.640625,82.812500,81.640625,82.812500,72.269516,2400
2000-09-14,83.843750,84.500000,83.703125,83.875000,73.196770,4700
2000-09-15,83.312500,83.312500,82.218750,82.218750,71.751335,4600
2000-09-18,82.000000,82.000000,79.531250,79.578125,69.446922,6700
2000-09-19,80.031250,80.843750,79.640625,80.843750,70.551437,1700
2000-09-20,81.093750,81.125000,80.625000,80.765625,70.491974,1400
2000-09-21,80.968750,80.968750,79.750000,80.062500,69.878281,39100
2000-09-22,77.500000,80.062500,77.500000,80.062500,69.878281,22400
2000-09-25,81.156250,81.609375,80.062500,80.062500,69.878281,11500
2000-09-26,79.625000,79.625000,78.875000,78.875000,68.841843,19200
2000-09-27,79.812500,79.875000,78.265625,78.265625,68.309944,150900
2000-09-28,79.187500,81.375000,79.187500,81.375000,71.023819,29500
2000-09-29,80.750000,81.000000,80.500000,80.906250,70.614693,152900
2000-10-02,80.812500,80.812500,78.375000,78.625000,68.623627,121000
2000-10-03,78.000000,78.687500,78.000000,78.375000,68.405464,17700
2000-10-04,75.750000,77.625000,75.750000,77.625000,67.750801,1900
2000-10-05,77.812500,77.812500,77.140625,77.140625,67.328102,800
2000-10-06,74.984375,74.984375,73.625000,73.843750,64.450607,41200
2000-10-09,72.750000,73.250000,71.968750,72.968750,63.686890,167300
2000-10-10,73.359375,73.671875,71.500000,71.500000,62.404949,28500
2000-10-11,70.593750,71.296875,69.937500,70.609375,61.627605,4100
2000-10-12,71.000000,71.093750,68.062500,68.343750,59.650188,4200
2000-10-13,68.031250,72.000000,67.656250,71.687500,62.568630,23500
2000-10-16,72.156250,73.437500,71.984375,73.000000,63.714138,5500
2000-10-17,72.968750,72.968750,70.000000,70.328125,61.382133,10300
2000-10-18,67.000000,69.781250,67.000000,69.562500,60.713917,3700
2000-10-19,71.187500,72.437500,71.000000,72.437500,63.223198,12400
2000-10-20,72.875000,74.375000,72.875000,74.062500,64.641533,11400
2000-10-23,74.500000,74.562500,74.375000,74.562500,65.077896,2900
2000-10-24,74.875000,75.593750,74.250000,74.250000,64.805153,17500
2000-10-25,72.000000,73.187500,70.593750,71.000000,61.968567,9500
2000-10-26,71.187500,71.593750,69.343750,71.593750,62.486797,35500
2000-10-27,73.109375,73.109375,71.218750,71.218750,62.159519,41600
