Date,Open,High,Low,Close,Adj Close,Volume
1987-04-22,0.000000,5.500000,5.111111,5.277778,1.841012,2959650
1987-04-23,5.277778,5.277778,5.111111,5.222222,1.821633,671625
1987-04-24,5.222222,5.222222,5.111111,5.222222,1.821633,179325
1987-04-27,5.222222,5.222222,5.000000,5.111111,1.782874,139050
1987-04-28,5.111111,5.111111,5.000000,5.000000,1.744116,102600
1987-04-29,5.000000,5.055556,4.888889,4.888889,1.705359,346500
1987-04-30,4.888889,5.055556,4.888889,4.888889,1.705359,772425
1987-05-01,4.888889,5.055556,4.888889,4.888889,1.705359,128925
1987-05-04,4.944444,5.111111,4.944444,5.111111,1.782874,400275
1987-05-05,5.111111,5.111111,4.944444,4.944444,1.724736,53325
1987-05-06,4.944444,5.111111,4.722222,4.833333,1.685978,103050
1987-05-07,4.833333,5.111111,4.777778,5.111111,1.782874,641925
1987-05-08,5.111111,5.111111,4.888889,5.000000,1.744116,145125
1987-05-11,5.000000,5.111111,4.944444,5.111111,1.782874,189675
1987-05-12,5.111111,5.111111,4.833333,5.111111,1.782874,448650
1987-05-13,5.111111,5.111111,4.888889,5.055556,1.763494,301725
1987-05-14,5.055556,5.111111,4.888889,5.111111,1.782874,58500
1987-05-15,5.111111,5.111111,4.944444,5.111111,1.782874,88200
1987-05-18,5.111111,5.111111,4.944444,4.944444,1.724736,19575
1987-05-19,4.944444,4.944444,4.722222,4.888889,1.705359,33975
1987-05-20,4.888889,4.944444,4.555556,4.722222,1.647220,192600
1987-05-21,4.722222,4.833333,4.611111,4.833333,1.685978,129825
1987-05-22,4.833333,4.833333,4.666667,4.833333,1.685978,15300
1987-05-26,4.833333,4.944444,4.722222,4.944444,1.724736,119475
1987-05-27,4.944444,5.000000,4.777778,4.944444,1.724736,117675
1987-05-28,4.944444,4.944444,4.833333,4.944444,1.724736,33750
1987-05-29,4.888889,4.888889,4.833333,4.888889,1.705359,27225
1987-06-01,4.888889,5.000000,4.833333,4.888889,1.705359,33525
1987-06-02,4.888889,5.000000,4.888889,5.000000,1.744116,86625
1987-06-03,5.000000,5.111111,4.888889,5.000000,1.744116,143775
1987-06-04,5.000000,5.111111,4.888889,5.111111,1.782874,85500
1987-06-05,5.111111,5.111111,4.777778,5.111111,1.782874,84600
1987-06-08,5.111111,5.111111,4.888889,5.111111,1.782874,19125
1987-06-09,5.111111,5.111111,4.777778,4.888889,1.705359,76050
1987-06-10,4.888889,5.111111,4.888889,4.888889,1.705359,59625
1987-06-11,4.888889,5.111111,4.888889,5.111111,1.782874,85050
1987-06-12,5.111111,5.111111,4.888889,5.111111,1.782874,126225
1987-06-15,5.111111,5.111111,4.888889,5.111111,1.782874,34875
1987-06-16,5.111111,5.444444,4.888889,5.444444,1.899148,715500
1987-06-17,5.444444,5.444444,5.166667,5.444444,1.899148,353700
1987-06-18,5.444444,5.555556,5.222222,5.555556,1.937906,289575
1987-06-19,5.500000,5.500000,5.222222,5.500000,1.918527,271575
1987-06-22,5.500000,5.555556,5.333333,5.500000,1.918527,367650
1987-06-23,5.500000,5.500000,5.333333,5.333333,1.860389,110925
1987-06-24,5.333333,5.500000,5.333333,5.333333,1.860389,80550
1987-06-25,5.333333,5.444444,5.222222,5.444444,1.899148,55575
1987-06-26,5.444444,5.444444,5.222222,5.333333,1.860389,103725
1987-06-29,5.333333,5.444444,5.222222,5.222222,1.821633,82350
1987-06-30,5.222222,5.333333,5.222222,5.222222,1.821633,43425
1987-07-01,5.222222,5.333333,5.111111,5.111111,1.782874,43425
1987-07-02,5.111111,5.333333,5.111111,5.111111,1.782874,40950
1987-07-06,5.111111,5.333333,5.111111,5.111111,1.782874,43200
1987-07-07,5.111111,5.333333,5.111111,5.111111,1.782874,25425
1987-07-08,5.111111,5.111111,5.111111,5.111111,1.782874,12600
1987-07-09,5.111111,5.333333,5.111111,5.111111,1.782874,57150
1987-07-10,5.111111,5.222222,5.111111,5.111111,1.782874,29250
1987-07-13,5.111111,5.333333,5.111111,5.333333,1.860389,125100
1987-07-14,5.333333,5.333333,5.111111,5.111111,1.782874,69525
1987-07-15,5.111111,5.222222,5.111111,5.111111,1.782874,102825
1987-07-16,5.111111,5.333333,5.111111,5.222222,1.821633,340875
1987-07-17,5.222222,5.333333,5.111111,5.333333,1.860389,150300
1987-07-20,5.333333,5.333333,5.111111,5.333333,1.860389,140625
1987-07-21,5.222222,5.222222,5.000000,5.222222,1.821633,16650
1987-07-22,5.111111,5.111111,4.888889,4.888889,1.705359,12375
1987-07-23,4.888889,4.888889,4.888889,4.888889,1.705359,4500
1987-07-24,4.888889,5.111111,4.777778,4.777778,1.666599,50400
1987-07-27,4.777778,4.777778,4.777778,4.777778,1.666599,15975
1987-07-28,4.777778,5.000000,4.666667,4.666667,1.627841,262350
1987-07-29,4.444444,4.444444,3.888889,4.000000,1.395293,205425
1987-07-30,4.000000,4.000000,3.888889,3.944444,1.375914,574200
1987-07-31,3.944444,4.222222,3.944444,4.222222,1.472808,83925
1987-08-03,4.222222,4.222222,4.000000,4.000000,1.395293,38475
1987-08-04,4.111111,4.333333,4.111111,4.166667,1.453430,55350
1987-08-05,4.166667,4.444444,4.111111,4.444444,1.550325,42750
1987-08-06,4.444444,4.444444,4.222222,4.444444,1.550325,6525
1987-08-07,4.444444,4.444444,4.222222,4.444444,1.550325,11025
1987-08-10,4.444444,4.555556,4.222222,4.555556,1.589084,117675
1987-08-11,4.555556,4.555556,4.333333,4.333333,1.511567,17100
1987-08-12,4.333333,4.555556,4.333333,4.444444,1.550325,13950
1987-08-13,4.444444,4.555556,4.333333,4.444444,1.550325,69075
1987-08-14,4.444444,4.555556,4.333333,4.555556,1.589084,25200
1987-08-17,4.555556,4.555556,4.333333,4.555556,1.589084,56700
1987-08-18,4.555556,4.555556,4.333333,4.555556,1.589084,9000
1987-08-19,4.555556,4.555556,4.333333,4.500000,1.569704,60075
1987-08-20,4.500000,4.666667,4.333333,4.666667,1.627841,102825
1987-08-21,4.666667,4.888889,4.444444,4.611111,1.608463,71325
1987-08-24,4.611111,4.888889,4.555556,4.888889,1.705359,23625
1987-08-25,4.888889,4.888889,4.666667,4.777778,1.666599,20925
1987-08-26,4.777778,4.888889,4.666667,4.888889,1.705359,73125
1987-08-27,4.888889,5.000000,4.666667,4.777778,1.666599,54675
1987-08-28,4.777778,5.000000,4.500000,5.000000,1.744116,546750
1987-08-31,5.000000,5.000000,4.777778,4.777778,1.666599,8325
1987-09-01,4.777778,5.000000,4.666667,4.666667,1.627841,61200
1987-09-02,4.666667,5.000000,4.333333,4.333333,1.511567,27900
1987-09-03,4.333333,4.666667,4.055556,4.555556,1.589084,977850
1987-09-04,4.666667,4.666667,4.666667,4.666667,1.627841,8325
1987-09-08,4.666667,4.666667,4.000000,4.222222,1.472808,97875
1987-09-09,4.222222,4.222222,4.000000,4.222222,1.472808,82575
1987-09-10,4.222222,4.222222,4.000000,4.222222,1.472808,57600
1987-09-11,4.222222,4.222222,4.000000,4.222222,1.472808,13500
1987-09-14,4.222222,4.222222,4.000000,4.111111,1.434051,14625
1987-09-15,4.111111,4.222222,3.944444,4.000000,1.395293,34650
1987-09-16,4.000000,4.222222,3.777778,4.000000,1.395293,114075
1987-09-17,4.000000,4.111111,3.777778,4.111111,1.434051,71100
1987-09-18,4.000000,4.000000,3.555556,4.000000,1.395293,83700
1987-09-21,4.000000,4.000000,3.777778,3.777778,1.317776,6750
1987-09-22,3.777778,3.888889,3.666667,3.666667,1.279018,37800
1987-09-23,3.666667,4.000000,3.666667,4.000000,1.395293,13950
1987-09-24,4.000000,4.000000,3.666667,4.000000,1.395293,14400
1987-09-25,3.666667,3.666667,3.666667,3.666667,1.279018,9450
1987-09-28,3.666667,4.000000,3.666667,3.666667,1.279018,15525
1987-09-29,3.666667,3.777778,3.222222,3.666667,1.279018,414225
1987-09-30,3.666667,3.666667,3.222222,3.555556,1.240260,235125
1987-10-01,3.555556,3.555556,3.222222,3.555556,1.240260,37350
1987-10-02,3.555556,3.555556,3.222222,3.555556,1.240260,46350
1987-10-05,3.555556,3.555556,3.444444,3.444444,1.201502,31500
1987-10-06,3.444444,3.555556,3.111111,3.333333,1.162743,74025
1987-10-07,3.333333,3.444444,3.111111,3.333333,1.162743,103500
1987-10-08,3.333333,3.333333,3.111111,3.111111,1.085227,57600
1987-10-09,3.111111,3.111111,3.111111,3.111111,1.085227,16875
1987-10-12,3.111111,3.333333,3.111111,3.111111,1.085227,33525
1987-10-13,3.111111,3.333333,3.000000,3.222222,1.123986,112275
1987-10-14,3.222222,3.222222,2.888889,3.222222,1.123986,85275
1987-10-15,3.222222,3.222222,2.777778,3.222222,1.123986,160650
1987-10-16,3.111111,3.111111,2.777778,3.111111,1.085227,56025
1987-10-19,3.000000,3.000000,2.000000,2.111111,0.736404,122400
1987-10-20,2.111111,2.222222,1.666667,2.222222,0.775162,168975
1987-10-21,2.222222,2.222222,1.888889,2.222222,0.775162,236475
1987-10-22,2.222222,2.222222,1.666667,2.111111,0.736404,252900
1987-10-23,2.111111,2.222222,1.666667,2.111111,0.736404,281250
1987-10-26,2.111111,2.111111,1.444444,2.000000,0.697646,379575
1987-10-27,2.000000,2.111111,1.666667,2.111111,0.736404,159975
1987-10-28,2.111111,2.111111,1.666667,1.888889,0.658888,182925
1987-10-29,1.888889,2.111111,1.777778,2.111111,0.736404,85275
1987-10-30,2.111111,2.333333,1.888889,2.333333,0.813920,76725
1987-11-02,2.333333,2.333333,2.000000,2.000000,0.697646,19575
1987-11-03,2.000000,2.333333,1.888889,2.333333,0.813920,207000
1987-11-04,2.333333,2.333333,2.000000,2.222222,0.775162,15975
1987-11-05,2.222222,2.222222,1.888889,2.222222,0.775162,97200
1987-11-06,2.222222,2.222222,1.888889,2.111111,0.736404,50850
1987-11-09,2.111111,2.111111,1.722222,2.000000,0.697646,128025
1987-11-10,2.000000,2.000000,1.666667,1.888889,0.658888,57600
1987-11-11,1.888889,1.888889,1.777778,1.777778,0.620130,22950
1987-11-12,1.777778,2.000000,1.666667,2.000000,0.697646,124425
1987-11-13,2.000000,2.000000,1.777778,2.000000,0.697646,19800
1987-11-16,2.000000,2.000000,1.777778,1.777778,0.620130,11700
1987-11-17,1.777778,2.000000,1.722222,1.777778,0.620130,18675
1987-11-18,1.777778,2.000000,1.611111,1.888889,0.658888,227025
1987-11-19,1.888889,1.888889,1.666667,1.777778,0.620130,194850
1987-11-20,1.777778,1.888889,1.666667,1.777778,0.620130,27225
1987-11-23,1.777778,1.888889,1.666667,1.777778,0.620130,22050
1987-11-24,1.777778,1.888889,1.611111,1.777778,0.620130,55575
1987-11-25,1.777778,1.888889,1.555556,1.777778,0.620130,124875
1987-11-27,1.777778,1.888889,1.777778,1.777778,0.620130,11925
1987-11-30,1.777778,1.888889,1.777778,1.777778,0.620130,51075
1987-12-01,1.777778,2.000000,1.666667,1.777778,0.620130,143550
1987-12-02,1.777778,2.000000,1.722222,2.000000,0.697646,108450
1987-12-03,1.888889,1.888889,1.555556,1.777778,0.620130,55350
1987-12-04,1.777778,1.777778,1.555556,1.777778,0.620130,121275
1987-12-07,1.777778,1.777778,1.555556,1.777778,0.620130,97875
