Date,Open,High,Low,Close,Adj Close,Volume
1983-07-01,0.000000,0.907179,0.892547,0.892547,0.545538,2400574
1983-07-05,0.000000,0.863283,0.848651,0.848651,0.518708,1358332
1983-07-06,0.000000,0.907179,0.877915,0.877915,0.536595,514287
1983-07-07,0.000000,0.863283,0.848651,0.848651,0.518708,560419
1983-07-08,0.000000,0.863283,0.834019,0.834019,0.509765,172568
1983-07-11,0.000000,0.863283,0.834019,0.834019,0.509765,126436
1983-07-12,0.000000,0.848651,0.834019,0.834019,0.509765,201614
1983-07-13,0.000000,0.848651,0.819387,0.819387,0.500822,167442
1983-07-14,0.000000,0.819387,0.804755,0.804755,0.491878,71761
1983-07-15,0.000000,0.790123,0.760860,0.760860,0.465049,259706
1983-07-18,0.000000,0.775492,0.746228,0.746228,0.456106,105933
1983-07-19,0.000000,0.775492,0.746228,0.746228,0.456106,222117
1983-07-20,0.000000,0.790123,0.760860,0.760860,0.465049,275084
1983-07-21,0.000000,0.790123,0.760860,0.760860,0.465049,198197
1983-07-22,0.000000,0.834019,0.790123,0.790123,0.482935,146939
1983-07-25,0.000000,0.848651,0.819387,0.819387,0.500822,117893
1983-07-26,0.000000,0.877915,0.848651,0.848651,0.518708,259706
1983-07-27,0.000000,0.863283,0.834019,0.834019,0.509765,249455
1983-07-28,0.834019,0.834019,0.834019,0.834019,0.509765,0
1983-07-29,0.000000,0.848651,0.819387,0.819387,0.500822,97390
1983-08-01,0.000000,0.848651,0.834019,0.834019,0.509765,141813
1983-08-02,0.000000,0.863283,0.834019,0.834019,0.509765,34172
1983-08-03,0.000000,0.848651,0.834019,0.834019,0.509765,76887
1983-08-04,0.000000,0.848651,0.819387,0.819387,0.500822,66635
1983-08-05,0.000000,0.848651,0.819387,0.819387,0.500822,15377
1983-08-08,0.000000,0.848651,0.804755,0.804755,0.491878,34172
1983-08-09,0.000000,0.834019,0.804755,0.804755,0.491878,13669
1983-08-10,0.000000,0.834019,0.804755,0.804755,0.491878,17086
1983-08-11,0.000000,0.834019,0.804755,0.804755,0.491878,46132
1983-08-12,0.000000,0.819387,0.790123,0.790123,0.482935,182820
1983-08-15,0.000000,0.804755,0.775492,0.775492,0.473992,29046
1983-08-16,0.000000,0.790123,0.760860,0.760860,0.465049,22212
1983-08-17,0.000000,0.790123,0.760860,0.760860,0.465049,20503
1983-08-18,0.000000,0.775492,0.746228,0.746228,0.456106,29046
1983-08-19,0.000000,0.775492,0.746228,0.746228,0.456106,11960
1983-08-22,0.000000,0.760860,0.731596,0.731596,0.447162,56384
1983-08-23,0.000000,0.746228,0.731596,0.731596,0.447162,90555
1983-08-24,0.000000,0.746228,0.731596,0.731596,0.447162,27338
1983-08-25,0.000000,0.746228,0.731596,0.731596,0.447162,76887
1983-08-26,0.000000,0.746228,0.731596,0.731596,0.447162,39298
1983-08-29,0.000000,0.746228,0.716964,0.716964,0.438219,44423
1983-08-30,0.000000,0.731596,0.702332,0.702332,0.429276,29046
1983-08-31,0.000000,0.731596,0.702332,0.702332,0.429276,15377
1983-09-01,0.000000,0.731596,0.702332,0.702332,0.429276,22212
1983-09-02,0.000000,0.731596,0.702332,0.702332,0.429276,23920
1983-09-06,0.000000,0.731596,0.702332,0.702332,0.429276,15377
1983-09-07,0.000000,0.716964,0.702332,0.702332,0.429276,61509
1983-09-08,0.000000,0.716964,0.702332,0.702332,0.429276,34172
1983-09-09,0.000000,0.716964,0.702332,0.702332,0.429276,8543
1983-09-12,0.000000,0.716964,0.702332,0.702332,0.429276,41006
1983-09-13,0.000000,0.702332,0.687700,0.687700,0.420332,59801
