Date,Open,High,Low,Close,Adj Close,Volume
2020-12-15,10.230000,10.280000,10.150000,10.170000,10.170000,10032600
2020-12-16,10.200000,10.270000,10.150000,10.250000,10.250000,1445900
2020-12-17,10.260000,10.260000,10.160000,10.250000,10.250000,125600
2020-12-18,10.240000,10.240000,10.170000,10.230000,10.230000,185400
2020-12-21,10.230000,10.240000,10.190000,10.200000,10.200000,342700
2020-12-22,10.300000,10.300000,10.210000,10.300000,10.300000,222100
2020-12-23,10.300000,10.500000,10.260000,10.350000,10.350000,142800
2020-12-24,10.400000,10.500000,10.287000,10.400000,10.400000,263500
2020-12-28,10.400000,10.580000,10.370000,10.420000,10.420000,113800
2020-12-29,10.500000,10.500000,10.200000,10.210000,10.210000,376200
2020-12-30,10.330000,10.408000,10.250000,10.340000,10.340000,391500
2020-12-31,10.340000,10.360000,10.250000,10.290000,10.290000,97700
2021-01-04,10.320000,10.380000,10.260000,10.260000,10.260000,91700
2021-01-05,10.300000,10.470000,10.290000,10.390000,10.390000,39400
2021-01-06,10.530000,10.530000,10.270000,10.340000,10.340000,27000
2021-01-07,10.385000,10.390000,10.350000,10.390000,10.390000,65600
2021-01-08,10.400000,10.450000,10.400000,10.430000,10.430000,36900
2021-01-11,10.410000,10.450000,10.330000,10.420000,10.420000,11300
2021-01-12,10.400000,10.450000,10.350000,10.400000,10.400000,18000
2021-01-13,10.430000,10.600000,10.380000,10.550000,10.550000,301300
2021-01-14,10.500000,10.600000,10.500000,10.560000,10.560000,138900
2021-01-15,10.550000,10.600000,10.450000,10.450000,10.450000,96100
2021-01-19,10.500000,10.697000,10.500000,10.570000,10.570000,191500
2021-01-20,10.530000,10.700000,10.510000,10.700000,10.700000,470400
2021-01-21,10.690000,10.700000,10.600000,10.670000,10.670000,56800
2021-01-22,10.700000,10.750000,10.615000,10.700000,10.700000,90100
2021-01-25,10.800000,10.880000,10.660000,10.700000,10.700000,263000
2021-01-26,10.860000,10.880000,10.660000,10.730000,10.730000,174700
2021-01-27,10.730000,10.730000,10.380000,10.500000,10.500000,152800
2021-01-28,10.550000,10.550000,10.380000,10.490000,10.490000,62800
2021-01-29,10.490000,10.550000,10.430000,10.500000,10.500000,93900
2021-02-01,10.580000,10.690000,10.470000,10.680000,10.680000,59300
2021-02-02,10.680000,10.740000,10.590000,10.655000,10.655000,28200
2021-02-03,10.690000,10.700000,10.490000,10.645000,10.645000,147700
2021-02-04,10.730000,10.970000,10.650000,10.810000,10.810000,153100
2021-02-05,10.850000,11.050000,10.800000,10.950000,10.950000,379700
2021-02-08,10.940000,11.200000,10.900000,11.080000,11.080000,624600
2021-02-09,11.100000,11.230000,11.020000,11.090000,11.090000,143500
2021-02-10,11.100000,11.100000,10.990000,11.100000,11.100000,356400
2021-02-11,11.122000,11.200000,11.060000,11.070000,11.070000,193300
2021-02-12,11.200000,11.200000,11.032000,11.070000,11.070000,147900
2021-02-16,11.100000,11.170000,11.030000,11.030000,11.030000,28700
2021-02-17,11.050000,11.150000,11.000000,11.090000,11.090000,36900
2021-02-18,11.180000,11.190000,11.085000,11.110000,11.110000,22600
2021-02-19,11.180000,11.310000,11.120000,11.310000,11.310000,21600
