Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.000000,2.305556,2.305556,2.305556,1.816431,900
1973-02-22,2.305556,2.305556,2.305556,2.305556,1.816431,0
1973-02-23,0.000000,2.305556,2.305556,2.305556,1.816431,450
1973-02-26,0.000000,2.305556,2.305556,2.305556,1.816431,4050
1973-02-27,0.000000,2.277778,2.277778,2.277778,1.794546,450
1973-02-28,0.000000,2.305556,2.305556,2.305556,1.816431,900
1973-03-01,0.000000,2.277778,2.277778,2.277778,1.794546,2250
1973-03-02,0.000000,2.222222,2.222222,2.222222,1.750777,450
1973-03-05,2.222222,2.222222,2.222222,2.222222,1.750777,0
1973-03-06,0.000000,2.277778,2.277778,2.277778,1.794546,1800
1973-03-07,0.000000,2.361111,2.361111,2.361111,1.860200,5400
1973-03-08,2.361111,2.361111,2.361111,2.361111,1.860200,0
1973-03-09,0.000000,2.305556,2.305556,2.305556,1.816431,1350
1973-03-12,0.000000,2.305556,2.305556,2.305556,1.816431,900
1973-03-13,0.000000,2.305556,2.305556,2.305556,1.816431,2250
1973-03-14,0.000000,2.305556,2.305556,2.305556,1.816431,450
1973-03-15,0.000000,2.416667,2.416667,2.416667,1.903969,900
1973-03-16,0.000000,2.361111,2.361111,2.361111,1.860200,1800
1973-03-19,0.000000,2.305556,2.305556,2.305556,1.816431,2700
1973-03-20,0.000000,2.305556,2.305556,2.305556,1.816431,450
1973-03-21,2.305556,2.305556,2.305556,2.305556,1.816431,0
1973-03-22,0.000000,2.222222,2.222222,2.222222,1.750777,7200
1973-03-23,0.000000,2.222222,2.222222,2.222222,1.750777,1800
1973-03-26,2.222222,2.222222,2.222222,2.222222,1.750777,0
1973-03-27,2.222222,2.222222,2.222222,2.222222,1.750777,0
1973-03-28,2.222222,2.222222,2.222222,2.222222,1.750777,0
1973-03-29,0.000000,2.222222,2.222222,2.222222,1.750777,450
1973-03-30,2.222222,2.222222,2.222222,2.222222,1.750777,0
1973-04-02,2.222222,2.222222,2.222222,2.222222,1.750777,0
1973-04-03,2.222222,2.222222,2.222222,2.222222,1.750777,0
1973-04-04,0.000000,2.222222,2.222222,2.222222,1.750777,900
1973-04-05,0.000000,2.277778,2.277778,2.277778,1.794546,2250
1973-04-06,0.000000,2.277778,2.277778,2.277778,1.794546,900
1973-04-09,0.000000,2.277778,2.277778,2.277778,1.794546,1350
1973-04-10,0.000000,2.222222,2.222222,2.222222,1.750777,1350
1973-04-11,0.000000,2.222222,2.222222,2.222222,1.750777,900
1973-04-12,0.000000,2.222222,2.222222,2.222222,1.750777,450
1973-04-13,0.000000,2.222222,2.222222,2.222222,1.750777,450
1973-04-16,0.000000,2.222222,2.222222,2.222222,1.750777,450
