Date,Open,High,Low,Close,Adj Close,Volume
1992-12-16,2.750000,2.875000,2.750000,2.750000,2.360273,2000000
1992-12-17,2.875000,2.875000,2.750000,2.750000,2.360273,143600
1992-12-18,2.750000,2.875000,2.750000,2.750000,2.360273,196000
1992-12-21,2.875000,2.875000,2.750000,2.750000,2.360273,136000
1992-12-22,2.875000,2.875000,2.750000,2.750000,2.360273,378000
1992-12-23,2.750000,2.812500,2.750000,2.750000,2.360273,110000
1992-12-24,2.750000,2.875000,2.750000,2.812500,2.413917,61200
1992-12-28,2.750000,2.875000,2.750000,2.781250,2.387095,21200
1992-12-29,2.875000,2.875000,2.781250,2.781250,2.387095,21600
1992-12-30,2.781250,2.781250,2.781250,2.781250,2.387095,14000
1992-12-31,2.875000,2.875000,2.812500,2.875000,2.467559,4400
1993-01-04,2.875000,3.062500,2.781250,3.062500,2.628485,156800
1993-01-05,3.062500,3.062500,2.937500,3.000000,2.574844,260400
1993-01-06,3.062500,3.062500,2.937500,3.000000,2.574844,80000
1993-01-07,2.937500,3.000000,2.875000,2.875000,2.467559,61600
1993-01-08,2.875000,2.875000,2.812500,2.812500,2.413917,49200
1993-01-11,2.937500,2.937500,2.812500,2.812500,2.413917,6000
1993-01-12,2.875000,2.937500,2.812500,2.875000,2.467559,52400
1993-01-13,2.875000,2.875000,2.812500,2.843750,2.440737,27600
1993-01-14,2.812500,2.812500,2.812500,2.812500,2.413917,16400
1993-01-15,2.875000,2.875000,2.812500,2.812500,2.413917,58400
1993-01-18,2.875000,2.875000,2.812500,2.843750,2.440737,18800
1993-01-19,2.875000,2.906250,2.812500,2.875000,2.467559,106400
1993-01-20,2.937500,2.937500,2.875000,2.875000,2.467559,115200
1993-01-21,2.937500,2.937500,2.906250,2.937500,2.521201,65200
1993-01-22,2.875000,2.937500,2.875000,2.875000,2.467559,449200
1993-01-25,2.937500,3.000000,2.937500,2.937500,2.521201,354400
1993-01-26,3.000000,3.000000,2.937500,3.000000,2.574844,74400
1993-01-27,2.937500,3.000000,2.937500,2.937500,2.521201,167200
1993-01-28,2.937500,3.000000,2.875000,2.937500,2.521201,259600
1993-01-29,2.906250,3.000000,2.875000,3.000000,2.574844,33600
1993-02-01,3.000000,3.062500,2.906250,2.937500,2.521201,26400
1993-02-02,2.937500,3.218750,2.937500,3.125000,2.682129,137200
1993-02-03,3.312500,3.312500,3.125000,3.312500,2.843057,859200
1993-02-04,3.312500,3.437500,3.250000,3.437500,2.950342,526800
1993-02-05,3.437500,3.500000,3.250000,3.312500,2.843057,532400
1993-02-08,3.375000,3.625000,3.312500,3.562500,3.057628,349600
1993-02-09,3.500000,3.562500,3.250000,3.437500,2.950342,262000
