Date,Open,High,Low,Close,Adj Close,Volume
1994-09-13,4.500000,4.875000,4.500000,4.625000,4.366726,74000
1994-09-14,4.500000,4.750000,3.625000,4.375000,4.130687,335100
1994-09-15,4.500000,4.546875,4.375000,4.546875,4.292964,43600
1994-09-16,4.375000,4.750000,4.250000,4.750000,4.484746,171900
1994-09-19,4.875000,4.875000,4.875000,4.875000,4.602766,2100
1994-09-20,4.500000,4.546875,4.250000,4.375000,4.130687,81000
1994-09-21,4.125000,4.171875,4.125000,4.171875,3.938906,8000
1994-09-22,4.375000,4.375000,4.375000,4.375000,4.130687,6100
1994-09-23,4.375000,4.375000,4.125000,4.125000,3.894648,6700
1994-09-26,4.375000,4.375000,4.125000,4.250000,4.012668,6600
1994-09-27,4.250000,4.250000,3.750000,4.000000,3.776628,205500
1994-09-28,4.125000,4.125000,4.125000,4.125000,3.894648,11600
1994-09-29,3.750000,4.125000,3.750000,4.125000,3.894648,9600
1994-09-30,4.125000,4.125000,4.125000,4.125000,3.894648,1000
1994-10-03,3.875000,3.875000,3.875000,3.875000,3.658609,9000
1994-10-04,4.000000,4.000000,3.625000,3.625000,3.422570,18300
1994-10-05,3.750000,3.875000,3.687500,3.687500,3.481579,21100
1994-10-06,3.875000,3.875000,3.625000,3.875000,3.658609,4000
1994-10-07,3.625000,3.625000,3.625000,3.625000,3.422570,1600
1994-10-10,3.625000,3.625000,3.625000,3.625000,3.422570,0
1994-10-11,3.625000,3.625000,3.625000,3.625000,3.422570,0
1994-10-12,3.750000,3.750000,3.687500,3.750000,3.540589,7000
1994-10-13,3.875000,3.875000,3.625000,3.625000,3.422570,14200
1994-10-14,3.875000,3.875000,3.625000,3.625000,3.422570,8500
1994-10-17,3.625000,3.625000,3.625000,3.625000,3.422570,200
1994-10-18,3.625000,3.875000,3.625000,3.875000,3.658609,6800
1994-10-19,3.875000,3.875000,3.625000,3.625000,3.422570,5200
1994-10-20,3.625000,3.625000,3.625000,3.625000,3.422570,900
1994-10-21,3.875000,3.875000,3.875000,3.875000,3.658609,2000
1994-10-24,3.875000,4.125000,3.875000,4.125000,3.894648,27300
1994-10-25,4.000000,4.000000,4.000000,4.000000,3.776628,1200
1994-10-26,4.125000,4.125000,4.125000,4.125000,3.894648,100
1994-10-27,4.125000,4.125000,4.125000,4.125000,3.894648,12500
1994-10-28,4.125000,4.125000,4.125000,4.125000,3.894648,1500
1994-10-31,3.750000,3.750000,3.750000,3.750000,3.540589,400
1994-11-01,3.875000,3.875000,3.875000,3.875000,3.658609,2000
1994-11-02,4.000000,4.000000,3.750000,3.750000,3.540589,1300
1994-11-03,3.750000,3.750000,3.750000,3.750000,3.540589,3600
1994-11-04,3.750000,3.750000,3.750000,3.750000,3.540589,0
1994-11-07,4.000000,4.000000,3.750000,3.750000,3.540589,8000
1994-11-08,3.750000,3.750000,3.750000,3.750000,3.540589,4000
1994-11-09,3.625000,3.625000,3.625000,3.625000,3.422570,12000
1994-11-10,3.875000,3.875000,3.625000,3.625000,3.422570,20100
1994-11-11,3.625000,3.625000,3.625000,3.625000,3.422570,0
1994-11-14,3.625000,3.625000,3.625000,3.625000,3.422570,0
1994-11-15,3.500000,3.875000,3.500000,3.500000,3.304550,31400
1994-11-16,3.875000,3.875000,3.500000,3.500000,3.304550,3800
1994-11-17,3.500000,3.625000,3.500000,3.625000,3.422570,2000
1994-11-18,3.500000,3.500000,3.500000,3.500000,3.304550,9000
1994-11-21,3.500000,3.500000,3.500000,3.500000,3.304550,500
1994-11-22,3.375000,3.375000,2.750000,2.750000,2.596432,16300
1994-11-23,2.500000,2.750000,2.500000,2.750000,2.596432,3600
1994-11-25,2.500000,2.500000,2.125000,2.500000,2.360393,12500
1994-11-28,2.500000,2.625000,2.375000,2.375000,2.242373,40500
1994-11-29,2.750000,2.875000,2.500000,2.500000,2.360393,17200
1994-11-30,2.875000,2.875000,2.500000,2.750000,2.596432,7000
1994-12-01,2.875000,2.875000,2.500000,2.500000,2.360393,8500
1994-12-02,2.500000,2.750000,2.500000,2.750000,2.596432,5500
1994-12-05,2.375000,2.375000,2.250000,2.250000,2.124353,5900
1994-12-06,2.250000,2.500000,2.250000,2.250000,2.124353,4700
1994-12-07,2.250000,2.250000,2.250000,2.250000,2.124353,2600
1994-12-08,2.125000,2.375000,2.000000,2.000000,1.888314,4300
1994-12-09,2.000000,2.250000,1.875000,1.875000,1.770295,27400
1994-12-12,2.250000,2.250000,2.000000,2.250000,2.124353,4100
1994-12-13,2.125000,2.125000,1.875000,1.875000,1.770295,7000
1994-12-14,1.875000,1.875000,1.625000,1.687500,1.593265,8300
1994-12-15,1.625000,1.875000,1.625000,1.750000,1.652275,38200
1994-12-16,1.812500,1.812500,1.687500,1.687500,1.593265,11600
1994-12-19,1.812500,1.812500,1.687500,1.750000,1.652275,18000
1994-12-20,1.812500,1.875000,1.750000,1.875000,1.770295,21400
1994-12-21,1.812500,1.875000,1.750000,1.875000,1.770295,20800
1994-12-22,1.875000,1.906250,1.687500,1.687500,1.593265,32500
1994-12-23,1.875000,2.125000,1.875000,2.000000,1.888314,58200
1994-12-27,1.875000,1.875000,1.750000,1.875000,1.770295,8400
1994-12-28,1.937500,2.000000,1.875000,1.875000,1.770295,20500
1994-12-29,1.812500,2.000000,1.750000,1.875000,1.770295,20100
1994-12-30,2.000000,2.046875,1.750000,2.031250,1.917819,111200
1995-01-03,2.125000,2.125000,1.875000,2.125000,2.006334,53500
1995-01-04,2.125000,2.125000,1.875000,1.875000,1.770295,27000
1995-01-05,1.875000,2.125000,1.875000,2.000000,1.888314,28000
1995-01-06,2.125000,4.000000,2.125000,4.000000,3.776628,420300
1995-01-09,4.375000,5.375000,4.125000,4.875000,4.602766,88200
1995-01-10,4.875000,4.875000,4.125000,4.375000,4.130687,165900
1995-01-11,4.500000,4.625000,3.875000,4.250000,4.012668,120900
1995-01-12,4.250000,5.125000,4.125000,4.187500,3.953658,325700
1995-01-13,4.437500,4.562500,4.000000,4.187500,3.953658,86800
1995-01-16,4.500000,4.500000,3.875000,3.875000,3.658609,19800
1995-01-17,3.937500,4.125000,3.375000,3.625000,3.422570,49000
1995-01-18,3.125000,3.125000,3.125000,3.125000,2.950491,9000
1995-01-19,3.125000,3.687500,3.125000,3.375000,3.186531,16400
1995-01-20,3.625000,3.750000,3.437500,3.750000,3.540589,12200
1995-01-23,3.562500,3.812500,3.500000,3.750000,3.540589,15600
1995-01-24,3.500000,3.562500,3.062500,3.250000,3.068511,26700
1995-01-25,3.375000,3.437500,3.125000,3.437500,3.245540,9700
1995-01-26,3.500000,3.500000,3.375000,3.375000,3.186531,2600
1995-01-27,3.562500,3.562500,3.375000,3.562500,3.363560,4900
1995-01-30,3.562500,3.625000,3.250000,3.437500,3.245540,48200
1995-01-31,3.500000,3.625000,3.437500,3.625000,3.422570,15500
1995-02-01,3.750000,3.875000,3.500000,3.625000,3.422570,36300
1995-02-02,3.625000,3.625000,3.625000,3.625000,3.422570,0
1995-02-03,3.500000,3.625000,3.500000,3.625000,3.422570,5800
1995-02-06,3.812500,4.125000,3.500000,4.062500,3.835638,98000
1995-02-07,4.062500,4.437500,4.000000,4.250000,4.012668,111400
1995-02-08,4.375000,4.375000,4.062500,4.062500,3.835638,22300
1995-02-09,4.375000,4.625000,4.312500,4.500000,4.248707,47500
1995-02-10,4.437500,4.812500,4.375000,4.562500,4.307716,36900
1995-02-13,4.750000,4.750000,4.375000,4.500000,4.248707,16400
1995-02-14,4.375000,4.375000,4.125000,4.125000,3.894648,20000
1995-02-15,4.500000,4.500000,4.062500,4.125000,3.894648,67800
1995-02-16,4.250000,4.250000,4.125000,4.250000,4.012668,35200
1995-02-17,4.312500,4.312500,4.125000,4.250000,4.012668,2400
1995-02-21,4.312500,4.312500,4.125000,4.187500,3.953658,11100
1995-02-22,4.250000,4.250000,4.125000,4.187500,3.953658,42900
1995-02-23,4.250000,4.250000,4.125000,4.125000,3.894648,24600
1995-02-24,4.218750,4.218750,4.125000,4.125000,3.894648,10100
1995-02-27,4.125000,4.187500,4.062500,4.062500,3.835638,84400
1995-02-28,4.062500,4.125000,4.062500,4.125000,3.894648,37000
1995-03-01,4.062500,4.062500,4.062500,4.062500,3.835638,1300
1995-03-02,4.062500,4.062500,4.062500,4.062500,3.835638,0
1995-03-03,4.062500,4.062500,4.062500,4.062500,3.835638,2900
1995-03-06,4.062500,4.187500,4.062500,4.093750,3.865143,46300
1995-03-07,4.093750,4.093750,4.062500,4.062500,3.835638,11600
1995-03-08,4.187500,4.187500,4.062500,4.062500,3.835638,12600
1995-03-09,4.187500,4.187500,4.062500,4.187500,3.953658,3000
1995-03-10,4.187500,4.187500,4.062500,4.062500,3.835638,27000
1995-03-13,4.187500,4.187500,4.187500,4.187500,3.953658,6200
1995-03-14,4.093750,4.093750,4.093750,4.093750,3.865143,500
1995-03-15,4.250000,4.250000,4.250000,4.250000,4.012668,1000
1995-03-16,4.250000,4.250000,4.062500,4.062500,3.835638,2600
1995-03-17,4.062500,4.250000,4.062500,4.187500,3.953658,13200
1995-03-20,4.000000,4.187500,4.000000,4.187500,3.953658,5900
1995-03-21,4.000000,4.125000,4.000000,4.125000,3.894648,9000
1995-03-22,4.000000,4.062500,4.000000,4.062500,3.835638,5400
1995-03-23,4.062500,4.062500,3.750000,4.062500,3.835638,18600
1995-03-24,4.062500,4.062500,4.062500,4.062500,3.835638,0
1995-03-27,3.875000,4.062500,3.875000,4.062500,3.835638,70000
1995-03-28,4.125000,4.125000,3.937500,3.937500,3.717619,400
